F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
0.3280000000000001,0.8240000000000005,8.593960512070602,40.9752325370555,54.07675195502199,3.2386384194145026,57.29666782121657,9.696056905331032,3.9235802564928433
0.34400000000000014,0.8240000000000005,8.650953907791813,41.032631933043426,53.35805490971931,3.249100949635114,56.65911102210549,9.65330165834786,3.884047548717992
0.36000000000000015,0.8240000000000005,8.709192123544781,41.17656489993611,52.68960590733218,3.2639905907088282,55.95340817445994,9.607445261711453,3.84041136554217
0.37600000000000017,0.8240000000000005,8.764430386275428,41.32258320641432,51.9383657639854,3.2768767305329836,55.090074498156994,9.563473225672128,3.7931255823413315
0.3920000000000002,0.8240000000000005,8.823097606427053,41.4433153629719,51.10712066718775,3.2898669195340497,54.307178863696656,9.518747907925189,3.7524777054123026
0.4080000000000002,0.8240000000000005,8.89816709601681,41.501320417647065,50.03764485397283,3.2978283343694446,53.330329594797064,9.461034082566428,3.70840309622329
0.4240000000000002,0.8240000000000005,8.97839068076122,41.56456664116446,49.14322865167278,3.3044860727927317,52.34127381623371,9.403231606828278,3.665849930203377
0.4400000000000002,0.8240000000000005,9.039192142941541,41.639280539637156,48.213629959543866,3.3047002952843565,51.51180758229911,9.361657089532716,3.6343629437109253
0.45600000000000024,0.8240000000000005,9.086833555633948,41.644870196810594,47.350324599527696,3.3044860727927317,50.48548832265934,9.319575391592476,3.6055643719455435
0.47200000000000025,0.8240000000000005,9.140876967982129,41.69152474543934,46.343134604057795,3.2992328991094153,49.65032865954301,9.279649768464616,3.5820805015601276
0.48800000000000027,0.8240000000000005,9.189072204689648,41.69152474543934,45.528162663728494,3.292616674458793,48.78441354096475,9.247133877393413,3.563755313177136
0.5040000000000002,0.8240000000000005,9.219288481153463,41.69152474543934,44.56367540731206,3.285274211162834,47.79120079064567,9.220037897671357,3.547690331283455
0.5200000000000002,0.8240000000000005,9.26092652045871,41.69152474543934,43.80496709397602,3.2740508172187575,47.05802281704675,9.188108152726624,3.5410804409485688
0.5360000000000003,0.8240000000000005,9.283974154686511,41.69152474543934,42.914795307563445,3.262514055471645,46.297235035448175,9.167298819445847,3.536677291993083
0.5520000000000003,0.8240000000000005,9.307331077643592,41.644870196810594,42.15666867428954,3.2436631271028484,45.452648612424014,9.153854873285606,3.536677291993083
0.5680000000000003,0.8240000000000005,9.335570494524044,41.639280539637156,41.637681249282004,3.228764352317107,44.68252581073206,9.136978463711298,3.543590432067165
0.5840000000000003,0.8240000000000005,9.342805192585455,41.61021344741821,40.84126424681739,3.206853121345109,43.9495687894675,9.120406711462918,3.54929997542339
0.6000000000000003,0.8240000000000005,9.35397313637516,41.59544770690828,40.01784509352112,3.185191690659921,43.22111489568726,9.115256490966399,3.573066745168316
0.6160000000000003,0.8240000000000005,9.364670372681928,41.55567523060604,39.339431592953005,3.1595125455756743,42.49600968337419,9.109255848737616,3.595818135825443
0.6320000000000003,0.8240000000000005,9.369836921642793,41.5438134779948,38.73837115697534,3.137945672778141,41.86763638205541,9.103753592232126,3.6082037225454204
0.6480000000000004,0.8240000000000005,9.369836921642793,41.496790915052316,38.04606120674612,3.115922803780915,41.154015247433435,9.102157851024888,3.655308075742909
0.6640000000000004,0.8240000000000005,9.369836921642793,41.45335414201375,37.38217453391398,3.0887648015249756,40.4215470199945,9.102157851024888,3.681463736463279
0.6800000000000004,0.8240000000000005,9.364670372681928,41.41145673981139,36.75106617677914,3.065279000240154,39.72496950590185,9.103753592232126,3.720046439996876
0.6960000000000004,0.8240000000000005,9.36067203957239,41.43663567021073,36.14776533116739,3.047507758132814,39.15026863118251,9.109255848737616,3.7347148058879025
0.7120000000000004,0.8240000000000005,9.35308914442395,41.49065733132931,35.595505945026474,3.028652003428813,38.53198203745717,9.110126268617494,3.7729670558575545
0.7280000000000004,0.8240000000000005,9.349870883035447,41.66673864281428,35.05963056439895,3.018144252044163,37.92098875481933,9.115256490966399,3.790410244311972
0.7440000000000004,0.8240000000000005,9.349870883035447,42.0958317987374,34.440317870336166,3.000900351530733,37.30726759205547,9.115256490966399,3.7969454772738858
0.7600000000000005,0.8240000000000005,9.35308914442395,42.30916660354675,33.85721909072008,2.9930229980610754,36.77059650379946,9.110126268617494,3.803087252782008
0.7760000000000005,0.8240000000000005,9.359847470718805,42.81752357621199,33.3479762106268,2.9884349674152686,36.26611091784339,9.109255848737616,3.8059432148120376
0.7920000000000005,0.8240000000000005,9.368723543219014,43.36301056874259,32.80955874049749,2.99102385143743,35.73634215483476,9.101198463722078,3.8005392463266605
0.8080000000000005,0.8240000000000005,9.378777123174634,43.7706882853873,32.29887509729534,2.9973658004192436,35.243237014414916,9.092240203133017,3.7969454772738858
0.8240000000000005,0.8240000000000005,9.397789243209909,44.333317582785504,31.78294425100359,3.0071150671276863,34.764990532849225,9.080660960133198,3.787805440890204
0.8400000000000005,0.8240000000000005,9.415155606891116,44.86469966780253,31.29434889213966,3.022520011933067,34.302818971668906,9.064623974586665,3.7656936140996877
0.8560000000000005,0.8240000000000005,9.421383043608936,45.37782127159358,30.85134525181891,3.030801980408495,33.8577052700593,9.060072792892456,3.7325495386104
0.8720000000000006,0.8240000000000005,9.43420822698486,45.913437037695786,30.403497773490557,3.047679066380307,33.43040551687917,9.05271279138987,3.717416829166845
0.8880000000000006,0.8240000000000005,9.45341110054484,46.58007991604125,29.9766329867211,3.057991147748552,33.02148108737979,9.039135058433006,3.6956196371284116
0.9040000000000006,0.8240000000000005,9.467208404065628,47.073977138366175,29.571203425280192,3.072275443286303,32.63134534241345,9.02922148299557,3.6811440228192622
0.9200000000000006,0.8240000000000005,9.474771307178187,47.74283767852518,29.190307602624898,3.0838835999311716,32.2644838541201,9.02094887759968,3.6676068462058042
0.9360000000000006,0.8240000000000005,9.494206091400258,48.423779048489145,28.870427884204187,3.091894162424931,31.948784710465567,9.008139605326024,3.660386238842822
0.9520000000000006,0.8240000000000005,9.502432313722508,49.07614973334646,28.601775180288005,3.09934999154409,31.68857679087791,9.006744140092993,3.647196552478107
0.9680000000000006,0.8240000000000005,9.507016807759987,49.62864412685383,28.33753253416341,3.1015875920065086,31.45379764738072,9.001374978327558,3.644384178109783
0.9840000000000007,0.8240000000000005,9.509810790131475,50.30651020384478,28.124896425655546,3.1032137911249764,31.253996643198427,8.998370605719105,3.6361066697043194
1.0000000000000007,0.8240000000000005,9.510251975473448,50.80378210616571,27.94862913544062,3.104080527025167,31.026717764460052,8.996363798937825,3.631841165755129
1.0160000000000007,0.8240000000000005,9.511211413355253,51.12747194832685,27.736220998687564,3.1055555906247467,30.839255545020812,8.994878310638322,3.629143188548514
1.0320000000000007,0.8240000000000005,9.511211413355253,51.3346770122408,27.58578098181536,3.1055555906247467,30.70067609167304,8.994878310638322,3.6290967294371
1.0480000000000007,0.8240000000000005,9.510777822857687,51.50064685199541,27.442333117804946,3.1051491811905767,30.547510944027685,8.998370605719105,3.629143188548514
1.0640000000000007,0.8240000000000005,9.509810790131475,51.63821137579386,27.28134479611227,3.1036575036090968,30.379162301966044,8.998466575619808,3.631841165755129
1.0800000000000007,0.8240000000000005,9.5063057470339,51.676843812406915,27.192899239719765,3.102469523220337,30.272097993153697,9.001723511956463,3.6361066697043194
1.0960000000000008,0.8240000000000005,9.497783430062107,51.7076711437785,27.06954396846031,3.101483185175639,30.164956153060235,9.008139605326024,3.638672010022383
1.1120000000000008,0.8240000000000005,9.485915032304867,51.71085017364667,26.970553832780865,3.09934999154409,30.057664689739738,9.017505036282806,3.644859745009966
1.1280000000000008,0.8240000000000005,9.472872602115148,51.71085017364667,26.864348899594287,3.096990803498589,29.94446784703151,9.027141014238413,3.6586895001517243
1.1440000000000008,0.8240000000000005,9.464121458517589,51.71085017364667,26.79558945936562,3.091330134139722,29.893944209277503,9.03610737165326,3.663399326629582
1.1600000000000008,0.8240000000000005,9.44651709200045,51.71085017364667,26.768527672631652,3.086298838554236,29.837157257854376,9.048614362809957,3.6811440228192622
1.1760000000000008,0.8240000000000005,9.43121076531504,51.710421162503245,26.732914448690963,3.0780886290193927,29.794272948134385,9.06078948463616,3.6879787387520495
1.1920000000000008,0.8240000000000005,9.408102365461879,51.67145895790208,26.71321833384962,3.062959415793594,29.759076551893184,9.077684118724122,3.710380904187913
1.2080000000000009,0.8240000000000005,9.38779190883665,51.58045950219774,26.71321833384962,3.04874241687899,29.75434880370032,9.092695150115507,3.738713804480665
1.2240000000000009,0.8240000000000005,9.361716341029434,51.34818558702785,26.732914448690963,3.0371976486914813,29.75434880370032,9.111447807113835,3.7696333460136344
1.2400000000000009,0.8240000000000005,9.333670256248222,51.094638605783956,26.763102467818786,3.018991390068007,29.779963158770265,9.132651462038536,3.8019225013727938
1.256000000000001,0.8240000000000005,9.305310910324394,50.857717551103704,26.78110515443762,3.0035569372105226,29.803463514788774,9.155157236876128,3.8349132662783365
1.272000000000001,0.8240000000000005,9.276896050212914,50.60902530842368,26.84510028672198,2.9892555571859045,29.848482650317045,9.178690445895606,3.868535291182628
1.288000000000001,0.8240000000000005,9.248551312874092,50.32758203204469,26.92474286338529,2.9754876496704994,29.870214345199365,9.203013735237539,3.8969506172025037
1.304000000000001,0.8240000000000005,9.220322689864474,50.07396333984884,26.98116538216673,2.9637145563943528,29.92649358687385,9.227263685383223,3.9311462254069647
1.320000000000001,0.8240000000000005,9.18658153675544,49.81330451982401,27.04382742338388,2.9473667244254584,29.997905003605666,9.24927254680536,3.9670163955671214
1.336000000000001,0.8240000000000005,9.151417261705557,49.56694378001366,27.105165477596596,2.9351169101644237,30.073330727891378,9.270704899687647,4.000444572253668
1.352000000000001,0.8240000000000005,9.119823404661016,49.32927137596374,27.19040559451627,2.9214581104994055,30.14583142692435,9.29469623257378,4.030123366436781
1.368000000000001,0.8240000000000005,9.088277909986285,49.097152572933666,27.275792030705485,2.90874008454749,30.218247193393616,9.319601587676024,4.0620316319092264
1.384000000000001,0.8240000000000005,9.057247626713709,48.87511671586888,27.3611568448083,2.8981248557766883,30.277827168122695,9.343949255337018,4.097424585965404
1.400000000000001,0.8240000000000005,9.024227463873233,48.65020931441554,27.446353744458,2.886890188527597,30.342543438737252,9.366774740711193,4.126747879778376
1.416000000000001,0.8240000000000005,8.99203820408972,48.422883042190335,27.53125548579412,2.8744750063719686,30.411613817142317,9.389567531832174,4.159038524055611
1.432000000000001,0.8240000000000005,8.962474378959358,48.21310973697394,27.620078629269397,2.865630236646858,30.490147901085304,9.414115631271418,4.187000745210971
1.448000000000001,0.8240000000000005,8.932474888085164,48.05141889514075,27.70964082747319,2.8557313948290166,30.569303300394772,9.435471088942405,4.219025570296362
1.464000000000001,0.8240000000000005,8.903239144561292,47.82021833399472,27.7991485705908,2.844911843837118,30.648848217790444,9.460192478270383,4.249224546771952
1.480000000000001,0.8240000000000005,8.870968262584888,47.63601532047768,27.888415032156633,2.8367187595443064,30.728581888955226,9.48083343937302,4.274627593543489
1.496000000000001,0.8240000000000005,8.843936719786527,47.461638469562104,27.977281600929526,2.8296728362498027,30.80833044124251,9.504301409066244,4.3047114301596885
1.5120000000000011,0.8240000000000005,8.814247189606176,47.29964597355915,28.065613833570612,2.8221806147927135,30.887943355519518,9.524527549084086,4.3327570818715175
1.5280000000000011,0.8240000000000005,8.786946440670432,47.136693534080734,28.1532980326931,2.813805934517772,30.967290438034663,9.545726429042793,4.357849896176594
1.5440000000000011,0.8240000000000005,8.763009704339108,46.98514675963679,28.240238347730365,2.804322698746701,31.04625922288251,9.57032848668308,4.385327089365736
1.5600000000000012,0.8240000000000005,8.739486659868994,46.87025022036155,28.3263543126731,2.796365395844753,31.124752737956577,9.59445044852257,4.408464775117926
1.5760000000000012,0.8240000000000005,8.716182614801124,46.7418075678086,28.41157874908025,2.7893444994067136,31.199693767365055,9.614800975038918,4.436956867777596
1.5920000000000012,0.8240000000000005,8.68837735213043,46.56091812384106,28.495855974950423,2.782392852804493,31.279992237900323,9.63165535451931,4.459578421104997
1.6080000000000012,0.8240000000000005,8.65772613558313,46.41848779111369,28.57369666859547,2.7766281550362515,31.35660566601068,9.648207275494682,4.485040776248852
1.6240000000000012,0.8240000000000005,8.62799357259777,46.296131405229254,28.653961196019,2.771081447685511,31.432476006068608,9.664459958904713,4.508210192245114
1.6400000000000012,0.8240000000000005,8.603384408640983,46.16264993424247,28.741403810288983,2.76497022897271,31.506903314669117,9.68325093306907,4.531714588089214
1.6560000000000012,0.8240000000000005,8.579260369920076,46.05307316762862,28.792890692485418,2.759147572094337,31.55054378704436,9.702273297142327,4.5477386817787036
1.6720000000000013,0.8240000000000005,8.561146754496196,45.96200645026481,28.86507505445816,2.754573286127686,31.62673473516635,9.716333783529496,4.5664864384084645
1.6880000000000013,0.8240000000000005,8.545726326827664,45.90371320939221,28.93713852444501,2.7501610803472034,31.68422916073019,9.73047701187738,4.585995691721298
